left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
185.326080 188.586960 0.280519 
210.326080 205.978256 0.059351 
205.978256 210.869568 0.013288 
231.521744 227.173904 0.009402 
208.152176 236.956512 0.005319 
225.000000 212.500000 0.012691 
229.891296 225.000000 0.008187 
228.804352 228.260864 0.006980 
217.934784 209.782608 0.004632 
219.565216 211.956512 0.009255 
228.260864 222.826080 0.007851 
225.000000 230.434784 0.006223 
220.652176 235.326080 0.003880 
215.760864 211.956512 0.013621 
227.717392 223.369568 0.010109 
219.021744 234.782608 0.008635 
216.304352 238.043472 0.006349 
214.673904 214.130432 0.023566 
230.978256 219.565216 0.008086 
216.304352 236.956512 0.007759 
214.130432 239.130432 0.006305 


