left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.543472 0.127604 
216.304352 216.304352 0.024866 
207.065216 210.326080 0.013268 
174.456528 221.195648 0.017173 
170.108688 225.000000 0.009321 
223.369568 205.978256 0.011020 
227.717392 206.521744 0.009399 
224.456512 207.608688 0.007656 
222.826080 210.869568 0.005233 
230.978256 192.934784 0.009831 
220.108688 223.913040 0.011094 
222.826080 221.195648 0.006320 
222.826080 213.043472 0.003111 
219.565216 161.956528 0.014048 
219.021744 225.543472 0.012261 
210.869568 240.217392 0.008327 
212.500000 245.108688 0.006022 
219.565216 165.760864 0.021831 
238.043472 189.673904 0.009747 
210.869568 242.934784 0.007358 
207.065216 244.565216 0.006335 


