left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.043815 
215.217392 215.217392 0.023733 
205.978256 210.326080 0.012801 
175.543472 221.195648 0.012330 
174.456528 227.173904 0.007997 
221.739136 207.065216 0.010656 
225.543472 207.608688 0.010031 
223.913040 208.152176 0.007880 
222.282608 210.869568 0.005436 
224.456512 211.413040 0.008679 
220.652176 222.826080 0.011553 
223.369568 220.108688 0.006401 
222.282608 212.500000 0.003148 
223.913040 202.717392 0.009307 
219.565216 224.456512 0.012403 
214.130432 236.956512 0.008127 
214.673904 244.021744 0.005661 
214.673904 214.673904 0.014745 
215.217392 216.847824 0.009486 
216.304352 236.956512 0.007312 
210.326080 243.478256 0.006155 


