left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.369568 0.142090 
216.847824 215.217392 0.023181 
207.608688 208.152176 0.013305 
174.456528 220.108688 0.016769 
170.108688 225.543472 0.009281 
223.369568 203.260864 0.009570 
236.413040 194.021744 0.009093 
224.456512 206.521744 0.007285 
223.913040 207.608688 0.004626 
231.521744 192.391296 0.009641 
220.108688 223.913040 0.011430 
223.369568 222.282608 0.006169 
223.913040 209.239136 0.002540 
219.021744 163.586960 0.014167 
219.565216 225.000000 0.012461 
211.413040 238.586960 0.008290 
212.500000 244.565216 0.005803 
217.934784 169.565216 0.019677 
237.500000 190.760864 0.009391 
211.956512 240.217392 0.007367 
207.608688 243.478256 0.006233 


