left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
187.500000 184.782608 0.249759 
209.782608 204.891296 0.050964 
206.521744 211.413040 0.014221 
208.695648 220.108688 0.009672 
210.869568 239.130432 0.005079 
224.456512 211.413040 0.014776 
226.086960 215.217392 0.009248 
227.717392 227.717392 0.007055 
219.565216 207.608688 0.004477 
220.652176 213.586960 0.009725 
226.630432 219.565216 0.009468 
220.108688 232.065216 0.006455 
220.108688 238.043472 0.003553 
215.760864 213.586960 0.013114 
219.565216 227.717392 0.011398 
215.760864 235.326080 0.009331 
213.043472 239.130432 0.006953 
214.130432 212.500000 0.022948 
172.282608 198.913040 0.008367 
212.500000 236.956512 0.008242 
203.260864 244.021744 0.007105 


