left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.913040 0.153249 
216.304352 215.760864 0.022686 
209.239136 208.152176 0.012776 
175.000000 221.195648 0.014513 
170.652176 226.086960 0.008961 
223.369568 203.260864 0.010505 
227.717392 206.521744 0.009336 
224.456512 206.521744 0.007441 
223.913040 207.065216 0.004798 
231.521744 192.934784 0.009866 
220.108688 223.913040 0.011294 
223.369568 221.739136 0.006225 
223.369568 209.782608 0.002731 
219.565216 163.586960 0.014289 
219.565216 224.456512 0.012370 
210.326080 239.130432 0.008434 
211.413040 244.565216 0.005951 
219.021744 169.021744 0.020611 
237.500000 189.673904 0.009328 
210.326080 240.217392 0.007444 
206.521744 242.934784 0.006320 


