left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 145.652176 0.063833 
215.760864 216.304352 0.024588 
205.978256 210.869568 0.013154 
174.456528 221.739136 0.014462 
170.652176 225.543472 0.008609 
222.282608 207.065216 0.010211 
226.630432 207.608688 0.009700 
223.913040 209.782608 0.007795 
222.282608 212.500000 0.005225 
224.456512 213.043472 0.008925 
220.652176 223.369568 0.010682 
223.369568 220.108688 0.006231 
222.282608 214.130432 0.003028 
223.913040 209.782608 0.009476 
219.565216 225.000000 0.011877 
211.956512 240.217392 0.008283 
214.130432 245.108688 0.006061 
215.217392 215.760864 0.013406 
215.760864 216.847824 0.009237 
213.043472 242.934784 0.007470 
210.869568 244.565216 0.006379 


