left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
164.673904 148.369568 0.465240 
153.260864 155.434784 0.629334 
141.304352 163.586960 0.740914 
123.913040 171.739136 0.809965 
108.695648 180.434784 0.731002 
130.978256 128.804352 0.048993 
127.717392 123.913040 0.325840 
100.000000 130.978256 0.064392 
100.543480 182.065216 0.012084 
132.065216 127.717392 0.019347 
122.826088 122.282608 0.062871 
101.086960 134.782608 0.032202 
101.086960 136.956528 0.010088 
135.326080 134.239136 0.012709 
123.369568 122.282608 0.039202 
108.695648 136.413040 0.048120 
101.086960 140.760864 0.019665 
121.195648 120.652176 0.008878 
122.826088 121.739128 0.025341 
109.782608 136.413040 0.054458 
100.000000 144.565216 0.064956 


