left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.173904 190.760864 0.329402 
186.413040 215.760864 0.040417 
200.000000 225.000000 0.016819 
203.260864 232.608688 0.009148 
214.130432 239.130432 0.004026 
226.086960 213.043472 0.012005 
227.717392 227.173904 0.008309 
226.086960 230.434784 0.007235 
221.195648 234.239120 0.004805 
227.717392 214.673904 0.008746 
225.000000 226.630432 0.008147 
223.913040 232.065216 0.006337 
221.739136 236.956512 0.003930 
214.673904 215.760864 0.010072 
224.456512 227.173904 0.010463 
222.826080 233.695648 0.008742 
221.195648 237.500000 0.005975 
210.869568 217.934784 0.023422 
225.000000 235.869568 0.007913 
222.282608 234.239120 0.007710 
222.826080 245.108688 0.005976 


