left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056983 
217.934784 216.847824 0.025329 
180.978256 230.978256 0.010835 
175.000000 220.652176 0.016639 
170.652176 224.456512 0.009576 
225.543472 177.717392 0.009944 
227.717392 208.152176 0.009449 
223.913040 212.500000 0.007366 
222.282608 215.217392 0.004828 
228.804352 191.304352 0.008882 
220.108688 224.456512 0.010325 
223.369568 220.652176 0.006047 
222.826080 215.217392 0.002867 
225.000000 196.739136 0.009765 
219.021744 226.086960 0.011552 
210.869568 239.673904 0.007940 
150.000000 115.217392 0.007459 
219.565216 171.739136 0.014274 
237.500000 189.673904 0.009689 
211.413040 242.934784 0.007078 
150.000000 115.217392 0.006281 


