left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.044140 
206.521744 231.521744 0.021539 
179.891296 230.978256 0.012098 
175.000000 222.826080 0.014692 
170.108688 224.456512 0.008813 
228.260864 219.021744 0.007739 
222.282608 222.282608 0.008287 
225.543472 210.869568 0.006588 
223.913040 210.869568 0.003247 
226.630432 218.478256 0.008025 
220.108688 225.000000 0.010238 
221.739136 228.260864 0.005827 
225.000000 242.391296 0.002105 
220.652176 218.478256 0.007818 
219.565216 226.630432 0.011681 
211.956512 237.500000 0.008574 
210.326080 243.478256 0.006149 
216.847824 215.217392 0.009593 
204.891296 236.413040 0.009162 
213.043472 237.500000 0.007762 
208.152176 243.478256 0.006674 


