left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 157.065216 0.142333 
216.847824 216.304352 0.026444 
205.978256 210.869568 0.013736 
174.456528 219.021744 0.019537 
171.195648 223.913040 0.009753 
222.282608 193.478256 0.010837 
224.456512 213.586960 0.009654 
223.913040 213.586960 0.007757 
223.369568 213.586960 0.005331 
225.543472 194.021744 0.008930 
219.565216 225.543472 0.011216 
222.826080 222.282608 0.006321 
223.369568 214.673904 0.003010 
224.456512 194.565216 0.010402 
219.021744 226.630432 0.012223 
217.391296 236.413040 0.008362 
215.760864 245.108688 0.005869 
216.304352 188.586960 0.013648 
214.673904 219.021744 0.009405 
217.934784 236.956512 0.007526 
214.673904 244.565216 0.006282 


