left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.826080 194.021744 0.209518 
186.413040 211.413040 0.022009 
201.630432 223.913040 0.010189 
231.521744 227.717392 0.008535 
211.956512 237.500000 0.004584 
223.369568 213.586960 0.012560 
223.913040 219.565216 0.009283 
224.456512 228.260864 0.007329 
218.478256 233.695648 0.004397 
216.847824 215.760864 0.009222 
222.826080 222.282608 0.009740 
222.826080 228.804352 0.006302 
220.652176 236.956512 0.003435 
213.586960 214.673904 0.009318 
222.282608 223.913040 0.011213 
221.195648 232.065216 0.008628 
217.934784 237.500000 0.005894 
209.782608 213.043472 0.021317 
214.130432 216.847824 0.008115 
218.478256 235.326080 0.007432 
216.304352 237.500000 0.005674 


