left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.066506 
219.021744 215.760864 0.026474 
175.543472 223.369568 0.014099 
172.282608 216.847824 0.024639 
167.934784 223.369568 0.011574 
229.891296 186.956512 0.010932 
234.782608 190.760864 0.009178 
226.630432 213.043472 0.007200 
224.456512 213.586960 0.004441 
229.891296 192.391296 0.009097 
220.652176 224.456512 0.009226 
227.717392 215.760864 0.005699 
225.543472 213.043472 0.002360 
227.173904 192.934784 0.009812 
219.021744 227.173904 0.010786 
215.217392 236.956512 0.007715 
211.413040 242.391296 0.004882 
230.434784 186.956512 0.012733 
236.413040 189.673904 0.009399 
239.673904 186.956512 0.007121 
210.869568 242.391296 0.005733 


