left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.071279 
221.739136 215.217392 0.026882 
181.521744 230.434784 0.011350 
174.456528 216.847824 0.019672 
169.565216 223.913040 0.010866 
220.108688 210.326080 0.009992 
228.260864 214.130432 0.009046 
227.717392 215.217392 0.006974 
224.456512 215.217392 0.004052 
221.739136 216.304352 0.008140 
219.565216 226.630432 0.009726 
223.913040 223.369568 0.005727 
228.260864 242.934784 0.002286 
220.108688 216.304352 0.007785 
217.934784 227.717392 0.011261 
210.869568 239.130432 0.008204 
213.043472 245.108688 0.005687 
228.804352 185.326080 0.010677 
205.978256 236.413040 0.010002 
206.521744 241.304352 0.007584 
206.521744 242.934784 0.006345 


