left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.106391 
216.847824 215.760864 0.023602 
208.152176 209.782608 0.011990 
175.000000 220.108688 0.016092 
170.108688 225.543472 0.009428 
222.826080 204.891296 0.009925 
227.717392 206.521744 0.009177 
224.456512 207.065216 0.007361 
223.913040 208.152176 0.004623 
229.891296 191.847824 0.009591 
220.108688 223.913040 0.011097 
222.826080 222.282608 0.006149 
223.369568 212.500000 0.002649 
219.021744 161.956528 0.016538 
219.565216 225.000000 0.012120 
210.326080 238.586960 0.008173 
213.043472 244.565216 0.005669 
218.478256 164.130432 0.024274 
238.043472 190.217392 0.009461 
210.326080 240.217392 0.007249 
204.891296 242.934784 0.006180 


