left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.046271 
219.021744 213.043472 0.023466 
210.869568 207.065216 0.011197 
176.086960 215.760864 0.014564 
170.652176 225.000000 0.009160 
223.913040 192.934784 0.008059 
223.369568 222.826080 0.008559 
228.804352 215.760864 0.006652 
224.456512 211.413040 0.002992 
226.086960 193.478256 0.008140 
220.108688 224.456512 0.010983 
223.369568 224.456512 0.005949 
226.086960 242.934784 0.001759 
225.543472 193.478256 0.008585 
219.565216 225.000000 0.012111 
213.043472 236.956512 0.008104 
212.500000 243.478256 0.005441 
217.391296 195.652176 0.010889 
236.956512 190.760864 0.009412 
213.586960 238.586960 0.007303 
209.782608 241.847824 0.006004 


