left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052130 
217.934784 215.760864 0.023828 
177.173904 227.173904 0.010060 
174.456528 220.652176 0.015786 
171.195648 225.000000 0.009808 
227.173904 177.173904 0.008937 
227.717392 209.239136 0.009054 
224.456512 211.956512 0.007040 
222.826080 215.217392 0.004173 
228.260864 191.847824 0.008633 
220.108688 223.913040 0.010371 
223.369568 221.195648 0.005928 
223.369568 215.217392 0.002465 
225.000000 195.108688 0.009332 
219.565216 225.000000 0.011509 
211.413040 238.043472 0.007639 
212.500000 244.021744 0.005000 
220.652176 172.282608 0.011439 
237.500000 189.673904 0.009675 
233.695648 213.586960 0.006973 
207.065216 242.934784 0.005701 


