left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.739136 196.195648 0.148087 
184.239136 211.413040 0.021839 
198.369568 209.782608 0.016599 
227.173904 220.108688 0.009469 
212.500000 239.130432 0.005132 
222.282608 211.956512 0.015698 
220.108688 211.413040 0.011056 
217.391296 210.869568 0.007793 
211.413040 232.608688 0.004802 
221.739136 214.673904 0.010026 
221.739136 215.217392 0.009333 
220.652176 216.847824 0.006068 
217.391296 239.673904 0.003283 
169.021744 209.239136 0.012120 
221.195648 220.108688 0.010162 
216.847824 229.891296 0.007963 
217.391296 236.413040 0.004719 
211.413040 211.413040 0.023136 
213.586960 210.326080 0.011488 
216.304352 214.673904 0.008230 
216.304352 214.673904 0.005033 


