left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056284 
217.391296 217.391296 0.024522 
176.630432 225.543472 0.010614 
175.000000 220.108688 0.017531 
170.652176 225.543472 0.010010 
223.913040 189.130432 0.009781 
228.260864 206.521744 0.009343 
225.000000 207.608688 0.007302 
223.913040 211.413040 0.004554 
226.086960 194.021744 0.009546 
220.108688 224.456512 0.010589 
223.369568 221.739136 0.006043 
223.369568 214.673904 0.002694 
220.108688 164.130432 0.012648 
219.021744 225.543472 0.011735 
210.869568 237.500000 0.007773 
211.956512 244.565216 0.005170 
218.478256 166.304352 0.022000 
238.043472 190.217392 0.009576 
207.065216 240.760864 0.007033 
205.978256 243.478256 0.005969 


