left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.717392 0.030776 
219.021744 223.913040 0.019041 
197.826080 220.652176 0.011172 
196.195648 221.739136 0.010729 
184.782608 223.913040 0.005656 
180.434784 214.130432 0.012712 
210.869568 219.565216 0.008476 
225.543472 223.369568 0.006600 
165.760864 225.543472 0.003503 
215.760864 216.847824 0.008400 
220.652176 221.195648 0.007387 
223.369568 223.913040 0.005509 
204.347824 245.108688 0.002113 
213.586960 216.847824 0.008286 
220.652176 221.195648 0.009375 
221.195648 226.086960 0.007216 
208.152176 238.043472 0.003861 
210.326080 211.956512 0.010763 
209.239136 215.760864 0.009497 
215.217392 217.391296 0.006748 
211.413040 234.239120 0.003979 


