left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.173904 0.029843 
220.652176 224.456512 0.018605 
228.804352 222.826080 0.009905 
227.173904 216.304352 0.009044 
202.173904 230.434784 0.005316 
221.195648 213.043472 0.012235 
225.000000 217.391296 0.008506 
227.173904 221.739136 0.006929 
216.304352 232.608688 0.003411 
216.847824 214.673904 0.008381 
223.369568 220.108688 0.007314 
227.173904 222.826080 0.005728 
217.934784 232.608688 0.001785 
216.304352 214.673904 0.008261 
223.369568 220.652176 0.009311 
226.086960 223.913040 0.007532 
220.652176 229.891296 0.003710 
210.326080 201.630432 0.011733 
207.608688 216.304352 0.009031 
226.630432 219.021744 0.006808 
220.108688 225.543472 0.003883 


