left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.027126 
219.565216 223.913040 0.018393 
197.826080 221.195648 0.010892 
196.739136 221.739136 0.010916 
200.000000 229.891296 0.006043 
219.565216 215.217392 0.010981 
207.065216 221.195648 0.008476 
206.521744 222.282608 0.006374 
210.869568 234.239120 0.003227 
215.217392 217.934784 0.008213 
221.195648 222.282608 0.006788 
222.826080 224.456512 0.005242 
204.891296 245.652176 0.002106 
213.586960 218.478256 0.007984 
220.652176 222.282608 0.008596 
219.021744 229.891296 0.006830 
210.326080 236.956512 0.003648 
209.782608 217.391296 0.009651 
208.695648 216.304352 0.008418 
215.760864 216.304352 0.006354 
207.065216 245.652176 0.003831 


