left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.060425 
217.934784 217.391296 0.024826 
174.456528 223.369568 0.015748 
173.913040 217.391296 0.024862 
169.021744 223.369568 0.010551 
220.108688 198.369568 0.009677 
227.717392 207.065216 0.009126 
224.456512 207.608688 0.007410 
222.282608 214.673904 0.004887 
228.260864 191.304352 0.009516 
220.108688 224.456512 0.010086 
223.369568 221.195648 0.005966 
223.369568 214.673904 0.002813 
220.108688 163.586960 0.011571 
219.021744 226.086960 0.011422 
208.152176 241.304352 0.008180 
209.239136 246.195648 0.005914 
217.934784 166.847824 0.021485 
238.043472 189.673904 0.009785 
207.065216 244.565216 0.007285 
203.260864 245.108688 0.006383 


