left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.043963 
219.565216 211.413040 0.022329 
210.869568 206.521744 0.010837 
176.086960 216.304352 0.014063 
170.652176 226.086960 0.008490 
223.913040 191.847824 0.008812 
226.086960 219.021744 0.008741 
227.717392 220.652176 0.006706 
224.456512 228.804352 0.003038 
225.543472 193.478256 0.008342 
220.652176 223.913040 0.010949 
223.369568 224.456512 0.006038 
225.543472 241.304352 0.001720 
225.000000 192.934784 0.008735 
220.108688 224.456512 0.012022 
212.500000 236.413040 0.008119 
211.413040 241.304352 0.005451 
216.847824 194.565216 0.011283 
236.956512 189.673904 0.009356 
212.500000 236.956512 0.007391 
208.695648 240.760864 0.006022 


