left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.041814 
218.478256 216.304352 0.021463 
214.673904 204.891296 0.009609 
216.847824 204.347824 0.007942 
171.195648 227.173904 0.007374 
220.108688 197.826080 0.008312 
221.195648 221.739136 0.009033 
226.086960 211.413040 0.006827 
224.456512 211.413040 0.003388 
230.978256 214.673904 0.008252 
220.108688 223.913040 0.011026 
223.369568 222.826080 0.005924 
224.456512 213.043472 0.001746 
225.000000 194.565216 0.008492 
220.108688 224.456512 0.011752 
221.195648 228.260864 0.007565 
214.673904 239.130432 0.004336 
216.847824 196.739136 0.010099 
236.956512 194.021744 0.009054 
232.065216 215.217392 0.006962 
212.500000 239.673904 0.005187 


