left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.029714 
220.108688 222.826080 0.017048 
224.456512 215.217392 0.008752 
226.630432 213.586960 0.007633 
172.282608 227.717392 0.004342 
220.108688 214.130432 0.009678 
226.086960 216.847824 0.007744 
227.173904 218.478256 0.006248 
227.173904 218.478256 0.002378 
216.304352 215.217392 0.007589 
223.913040 219.021744 0.006976 
227.173904 221.739136 0.005224 
227.717392 220.108688 0.001111 
215.217392 215.217392 0.007466 
223.913040 219.565216 0.008857 
227.173904 223.369568 0.006822 
224.456512 229.347824 0.003153 
208.695648 204.347824 0.010332 
208.152176 215.760864 0.009395 
227.717392 219.021744 0.006353 
231.521744 216.304352 0.003493 


