left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.041533 
217.391296 215.760864 0.022131 
210.869568 207.065216 0.010816 
173.369568 223.913040 0.008650 
171.739136 226.630432 0.007945 
220.108688 196.739136 0.008703 
226.630432 216.304352 0.008986 
227.717392 214.130432 0.006821 
225.000000 212.500000 0.003104 
226.086960 193.478256 0.008282 
220.652176 223.913040 0.010888 
223.369568 223.913040 0.006052 
224.456512 215.217392 0.001688 
225.000000 193.478256 0.008893 
220.108688 225.000000 0.011940 
220.108688 229.891296 0.007945 
212.500000 239.673904 0.005005 
219.565216 196.195648 0.009713 
236.956512 190.217392 0.009232 
214.130432 235.869568 0.007218 
209.782608 240.217392 0.005776 


