left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.060575 
198.913040 223.913040 0.024779 
176.086960 232.065216 0.018812 
174.456528 216.847824 0.023836 
155.434784 226.630432 0.010206 
223.913040 189.130432 0.011352 
232.065216 202.717392 0.009802 
228.260864 215.760864 0.007304 
223.913040 216.847824 0.004474 
226.086960 194.021744 0.010089 
219.565216 227.173904 0.011003 
223.913040 223.369568 0.006456 
184.239136 250.000000 0.003492 
225.000000 194.565216 0.011722 
218.478256 227.717392 0.012386 
208.695648 242.934784 0.009293 
210.326080 246.195648 0.007184 
215.217392 216.304352 0.012803 
204.891296 238.043472 0.010149 
207.065216 245.108688 0.008425 
205.978256 246.739120 0.007258 


