left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.060653 
218.478256 216.304352 0.024332 
175.543472 225.000000 0.011878 
173.913040 217.391296 0.020896 
170.108688 224.456512 0.009578 
227.717392 178.260864 0.008869 
227.717392 208.695648 0.008759 
223.913040 213.586960 0.007105 
222.282608 215.760864 0.004508 
228.804352 190.217392 0.008471 
219.565216 224.456512 0.009937 
223.369568 221.195648 0.005807 
223.369568 215.760864 0.002542 
225.000000 196.739136 0.009205 
219.021744 225.543472 0.011237 
208.695648 238.586960 0.007800 
206.521744 245.108688 0.005373 
220.108688 170.652176 0.013068 
237.500000 190.760864 0.009759 
202.173904 241.304352 0.007329 
202.173904 244.021744 0.006237 


