left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 203.260864 0.028160 
217.934784 224.456512 0.018107 
197.282608 220.108688 0.011384 
196.739136 220.652176 0.011531 
201.630432 231.521744 0.006422 
220.652176 215.760864 0.010099 
206.521744 220.652176 0.008162 
205.978256 221.195648 0.006181 
210.869568 233.695648 0.003175 
185.326080 216.304352 0.008438 
221.195648 221.195648 0.006245 
223.369568 223.913040 0.005039 
202.717392 246.195648 0.002001 
213.586960 217.934784 0.007633 
164.130432 201.630432 0.008040 
219.021744 229.347824 0.006568 
203.804352 245.108688 0.003696 
209.782608 216.847824 0.009273 
208.152176 216.304352 0.008083 
216.304352 217.391296 0.006111 
205.434784 245.652176 0.003997 


