left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.782608 188.586960 0.567235 
164.130432 176.086960 0.612496 
167.934784 162.500000 0.649879 
170.652176 145.652176 0.717154 
163.043472 132.608688 0.461883 
168.478256 145.108688 0.604158 
175.543472 125.543480 0.680071 
177.173904 115.217392 0.747337 
179.891296 105.434784 0.678812 
160.326080 146.739136 0.577731 
159.239136 127.173912 0.613670 
158.695648 109.782608 0.765765 
156.521744 101.086960 0.227108 
151.630432 151.630432 0.539852 
152.717392 133.695648 0.857710 
157.065216 142.934784 0.683000 
158.695648 153.260864 0.570865 
145.108688 158.152176 0.804753 
145.652176 145.108688 0.939149 
151.086960 148.369568 0.725945 
155.434784 155.434784 0.685507 


