left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.044713 
219.565216 211.956512 0.023170 
210.869568 206.521744 0.011940 
175.000000 220.108688 0.012097 
171.195648 225.543472 0.008847 
220.108688 196.739136 0.008911 
227.173904 217.934784 0.008699 
228.260864 216.847824 0.006786 
225.543472 228.260864 0.003042 
225.000000 193.478256 0.008709 
220.652176 224.456512 0.010730 
223.913040 223.913040 0.006005 
226.086960 242.391296 0.001832 
224.456512 192.934784 0.009395 
220.108688 224.456512 0.011790 
215.760864 236.413040 0.008062 
214.673904 242.391296 0.005372 
216.304352 194.565216 0.012354 
236.956512 188.586960 0.009420 
216.847824 236.956512 0.007331 
210.869568 241.847824 0.005927 


