left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059391 
217.391296 217.391296 0.025194 
176.630432 229.891296 0.014457 
173.913040 219.021744 0.022057 
170.108688 224.456512 0.009611 
223.913040 189.130432 0.009304 
227.717392 207.065216 0.008825 
225.000000 207.608688 0.007218 
223.369568 213.043472 0.004588 
228.260864 192.391296 0.009200 
219.565216 225.543472 0.010669 
223.369568 222.826080 0.005991 
223.369568 215.217392 0.002601 
219.565216 163.586960 0.010764 
218.478256 226.630432 0.011888 
208.695648 239.673904 0.008287 
207.065216 245.652176 0.006070 
218.478256 165.760864 0.019507 
237.500000 190.760864 0.009698 
205.978256 244.565216 0.007530 
203.804352 244.565216 0.006559 


