left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.059665 
216.847824 217.934784 0.025195 
176.086960 224.456512 0.011680 
174.456528 219.565216 0.020220 
170.108688 224.456512 0.010283 
221.739136 205.434784 0.010627 
227.717392 206.521744 0.009580 
224.456512 207.608688 0.007517 
221.739136 215.217392 0.005093 
228.260864 192.391296 0.009898 
220.108688 223.913040 0.010350 
222.826080 221.195648 0.006122 
222.282608 215.217392 0.003062 
219.565216 163.043472 0.013580 
219.021744 225.543472 0.011609 
210.326080 238.586960 0.007767 
211.413040 245.652176 0.005455 
217.934784 165.760864 0.023714 
238.586960 189.673904 0.009903 
240.760864 192.391296 0.007229 
203.804352 244.565216 0.006083 


