left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.039408 
201.630432 220.108688 0.020186 
176.086960 211.413040 0.012012 
175.000000 215.760864 0.018376 
172.282608 227.173904 0.009109 
228.260864 217.934784 0.007401 
223.913040 217.934784 0.007972 
226.086960 210.326080 0.006452 
223.913040 210.869568 0.002940 
230.978256 216.304352 0.007705 
220.108688 223.913040 0.009363 
223.369568 223.913040 0.005334 
223.913040 213.586960 0.001156 
220.652176 219.565216 0.007410 
219.565216 225.000000 0.010741 
208.695648 236.956512 0.007597 
205.434784 240.217392 0.005113 
216.304352 216.847824 0.008926 
236.956512 191.847824 0.008460 
208.695648 238.043472 0.006951 
205.978256 239.673904 0.005953 


