left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.543472 193.478256 0.119067 
210.869568 227.717392 0.018114 
180.978256 206.521744 0.012249 
194.565216 223.913040 0.011251 
207.065216 234.239120 0.005986 
196.195648 219.565216 0.012392 
207.608688 221.739136 0.008641 
208.152176 227.717392 0.006633 
212.500000 233.695648 0.003491 
196.195648 219.021744 0.009660 
219.021744 221.739136 0.006205 
207.608688 229.347824 0.005247 
202.717392 246.195648 0.002130 
201.086960 219.021744 0.008688 
219.021744 222.282608 0.007872 
205.978256 231.521744 0.006843 
204.347824 245.108688 0.003811 
207.608688 217.391296 0.009605 
208.152176 216.304352 0.008535 
205.434784 229.891296 0.006454 
205.978256 245.108688 0.004170 


