left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055914 
217.391296 216.847824 0.025040 
209.782608 210.869568 0.010642 
173.913040 222.282608 0.015032 
171.195648 226.086960 0.009533 
228.260864 177.173904 0.009133 
227.717392 208.152176 0.009259 
223.913040 213.043472 0.007365 
222.282608 215.217392 0.004761 
228.260864 192.391296 0.008740 
220.108688 223.913040 0.010286 
223.369568 221.195648 0.005979 
222.826080 215.760864 0.002722 
225.000000 197.282608 0.009748 
219.565216 225.543472 0.011401 
216.304352 236.413040 0.007408 
215.217392 244.565216 0.004784 
220.108688 171.195648 0.013410 
237.500000 190.217392 0.009781 
235.326080 211.413040 0.006863 
210.869568 244.021744 0.005502 


