left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.036700 
219.021744 211.413040 0.021405 
209.782608 206.521744 0.011315 
180.434784 215.217392 0.008618 
173.913040 226.086960 0.007643 
227.717392 219.021744 0.007869 
222.282608 222.282608 0.008735 
228.260864 219.565216 0.006503 
223.913040 209.782608 0.002767 
221.195648 218.478256 0.008158 
220.108688 223.913040 0.010952 
221.195648 226.086960 0.006007 
223.913040 241.304352 0.001505 
219.565216 218.478256 0.007994 
220.108688 224.456512 0.012198 
215.760864 234.239120 0.008254 
212.500000 239.673904 0.005364 
215.760864 211.956512 0.009943 
236.956512 191.847824 0.008681 
214.130432 235.326080 0.007483 
210.869568 238.586960 0.006007 


