left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.057673 
217.934784 216.304352 0.025416 
181.521744 229.891296 0.010312 
175.000000 219.565216 0.016520 
170.108688 224.456512 0.009337 
226.086960 177.173904 0.009725 
227.173904 209.782608 0.009249 
222.282608 214.673904 0.007348 
222.282608 215.760864 0.004858 
228.260864 190.760864 0.009019 
220.108688 223.913040 0.010204 
223.369568 220.652176 0.006007 
222.826080 215.760864 0.002845 
225.543472 194.021744 0.009938 
219.021744 226.086960 0.011383 
210.326080 239.673904 0.007858 
212.500000 245.108688 0.005442 
219.565216 171.195648 0.016051 
238.043472 189.130432 0.009945 
210.326080 242.934784 0.006979 
206.521744 244.021744 0.005985 


