left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.061831 
217.391296 217.934784 0.025573 
176.086960 223.913040 0.011690 
174.456528 220.652176 0.020447 
169.565216 225.543472 0.010271 
220.652176 199.456512 0.009741 
227.717392 206.521744 0.009285 
225.000000 208.152176 0.007464 
222.282608 215.217392 0.005057 
228.804352 192.934784 0.009733 
220.108688 224.456512 0.010205 
223.369568 221.195648 0.006057 
223.369568 215.217392 0.002973 
219.565216 164.673904 0.011724 
219.021744 225.543472 0.011473 
210.869568 238.043472 0.007494 
213.043472 245.108688 0.005053 
217.934784 167.391296 0.022186 
238.586960 190.217392 0.010049 
240.760864 193.478256 0.007154 
204.891296 244.565216 0.005884 


