left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056076 
217.391296 217.391296 0.024953 
195.108688 216.304352 0.010012 
174.456528 221.739136 0.016175 
171.195648 225.543472 0.009890 
225.000000 176.086960 0.009750 
227.717392 208.152176 0.009310 
223.913040 213.586960 0.007292 
222.282608 215.760864 0.004652 
228.260864 192.934784 0.008848 
220.108688 224.456512 0.010142 
223.369568 221.195648 0.005967 
222.826080 215.760864 0.002740 
225.000000 196.739136 0.009797 
219.021744 226.086960 0.011422 
211.956512 238.586960 0.007638 
214.673904 245.108688 0.005099 
219.565216 170.108688 0.015600 
237.500000 189.673904 0.009795 
234.239120 212.500000 0.006891 
208.695648 244.021744 0.005759 


