left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.369568 0.083963 
217.934784 215.760864 0.024011 
209.782608 209.782608 0.012846 
174.456528 219.565216 0.017742 
170.652176 225.543472 0.009785 
223.913040 193.478256 0.009040 
228.260864 207.065216 0.009123 
225.000000 207.065216 0.007191 
223.913040 209.239136 0.004359 
226.086960 194.021744 0.009448 
220.108688 224.456512 0.011040 
223.369568 222.282608 0.006127 
223.913040 214.130432 0.002571 
218.478256 163.043472 0.014594 
219.565216 225.000000 0.012149 
211.413040 238.043472 0.008031 
214.130432 244.565216 0.005432 
217.391296 166.847824 0.022373 
237.500000 190.760864 0.009423 
211.956512 239.130432 0.007189 
208.152176 243.478256 0.005980 


