left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 193.478256 0.086518 
219.021744 223.913040 0.018614 
154.891296 205.978256 0.015611 
196.739136 221.739136 0.011302 
202.717392 234.782608 0.006361 
219.565216 215.217392 0.010649 
205.434784 222.282608 0.008570 
205.434784 223.913040 0.006554 
163.586960 228.804352 0.003983 
215.217392 217.934784 0.008252 
220.652176 222.282608 0.006663 
222.826080 224.456512 0.005234 
201.630432 245.652176 0.002720 
212.500000 217.934784 0.008092 
220.108688 222.826080 0.008423 
207.608688 232.608688 0.006760 
203.804352 244.565216 0.004141 
208.695648 216.847824 0.010138 
209.239136 215.760864 0.009049 
215.217392 215.760864 0.006454 
204.891296 245.652176 0.004068 


