left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 129.891296 0.072736 
219.021744 223.913040 0.019525 
154.347824 206.521744 0.016540 
194.021744 222.826080 0.011714 
202.173904 235.869568 0.006184 
179.347824 215.760864 0.010583 
205.978256 223.369568 0.008092 
205.978256 224.456512 0.006284 
163.043472 231.521744 0.003944 
215.760864 218.478256 0.008047 
220.652176 222.826080 0.006609 
222.282608 226.086960 0.005174 
200.543472 246.195648 0.002804 
214.673904 218.478256 0.007899 
220.652176 222.826080 0.008373 
218.478256 231.521744 0.006702 
203.804352 245.652176 0.004292 
209.239136 217.391296 0.009838 
209.782608 215.760864 0.008704 
215.217392 216.304352 0.006319 
205.434784 246.195648 0.004182 


