left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.049149 
201.630432 220.108688 0.022572 
177.173904 213.043472 0.012062 
175.000000 214.130432 0.021670 
171.739136 226.630432 0.009034 
171.739136 211.956512 0.009131 
227.173904 214.673904 0.008352 
226.630432 211.956512 0.006561 
223.913040 211.413040 0.003158 
231.521744 214.673904 0.008205 
220.108688 223.913040 0.010537 
222.826080 223.369568 0.005709 
224.456512 214.130432 0.001573 
225.543472 194.021744 0.008759 
219.565216 224.456512 0.011791 
210.326080 236.956512 0.007758 
207.608688 241.304352 0.005127 
216.304352 197.282608 0.010081 
206.521744 233.695648 0.009015 
210.869568 238.043472 0.007098 
207.065216 240.217392 0.005989 


