left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.064486 
219.021744 216.304352 0.026326 
179.891296 231.521744 0.012504 
175.000000 216.304352 0.018081 
169.565216 223.369568 0.008850 
224.456512 186.956512 0.008563 
227.717392 212.500000 0.008840 
224.456512 214.673904 0.007110 
223.369568 215.217392 0.004628 
228.260864 191.847824 0.008459 
219.565216 226.086960 0.010258 
223.913040 221.195648 0.005869 
223.913040 215.217392 0.002627 
225.543472 195.108688 0.009105 
219.021744 226.630432 0.011564 
210.869568 239.673904 0.008144 
210.869568 245.652176 0.005913 
215.217392 219.021744 0.010480 
238.043472 189.673904 0.009937 
209.782608 244.021744 0.007302 
205.434784 245.108688 0.006397 


