left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059384 
218.478256 215.760864 0.025849 
182.065216 230.434784 0.010989 
175.000000 219.565216 0.018289 
170.108688 224.456512 0.009771 
225.543472 180.978256 0.010192 
227.173904 210.869568 0.009315 
223.913040 213.586960 0.007329 
223.369568 215.217392 0.004786 
227.717392 191.847824 0.008955 
220.108688 224.456512 0.010374 
223.913040 220.652176 0.006059 
223.369568 215.217392 0.002853 
225.543472 194.021744 0.009837 
219.021744 226.086960 0.011629 
210.326080 239.673904 0.008092 
212.500000 245.108688 0.005698 
219.565216 170.652176 0.014564 
237.500000 189.130432 0.009924 
210.869568 242.934784 0.007185 
207.608688 244.565216 0.006151 


