left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056866 
217.934784 216.304352 0.025185 
182.065216 230.434784 0.010794 
175.000000 220.108688 0.017678 
170.108688 224.456512 0.009816 
226.630432 177.717392 0.009506 
227.173904 209.782608 0.009177 
223.913040 213.043472 0.007261 
222.282608 215.760864 0.004699 
228.260864 191.847824 0.008869 
220.108688 224.456512 0.010224 
223.369568 221.195648 0.005973 
222.826080 215.760864 0.002774 
225.000000 196.195648 0.009775 
219.021744 226.086960 0.011518 
210.326080 239.130432 0.007992 
212.500000 245.108688 0.005523 
219.565216 170.652176 0.014389 
237.500000 189.673904 0.009843 
210.869568 240.217392 0.007098 
206.521744 244.021744 0.006072 


