left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.042896 
217.934784 215.760864 0.020594 
179.347824 211.956512 0.011146 
175.000000 216.847824 0.016028 
172.826080 226.630432 0.009047 
220.108688 215.217392 0.007379 
221.195648 222.282608 0.007972 
228.260864 208.152176 0.006318 
223.913040 210.869568 0.002755 
224.456512 219.021744 0.007717 
220.108688 223.913040 0.009777 
221.195648 225.543472 0.005445 
134.239136 137.500000 0.001359 
220.652176 219.021744 0.007464 
219.565216 225.000000 0.011134 
211.956512 236.956512 0.007799 
209.239136 240.760864 0.005189 
216.847824 215.760864 0.009022 
236.956512 191.847824 0.008434 
211.413040 238.043472 0.007155 
208.695648 240.760864 0.006063 


