left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 174.456528 0.059293 
217.934784 216.847824 0.024498 
176.086960 225.000000 0.011869 
174.456528 218.478256 0.020981 
170.108688 224.456512 0.010312 
220.652176 198.913040 0.009623 
227.717392 206.521744 0.009261 
225.000000 207.608688 0.007347 
222.282608 215.217392 0.004829 
228.260864 191.847824 0.009568 
220.108688 223.913040 0.010360 
223.369568 221.195648 0.006053 
222.826080 215.217392 0.002862 
219.565216 163.043472 0.012992 
219.565216 225.000000 0.011563 
209.239136 239.130432 0.007815 
210.326080 245.108688 0.005388 
217.934784 166.304352 0.021864 
238.043472 189.673904 0.009700 
240.217392 193.478256 0.007056 
203.804352 244.021744 0.006096 


