left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056600 
217.934784 216.304352 0.024649 
182.065216 230.434784 0.010409 
174.456528 220.108688 0.016835 
170.652176 224.456512 0.009856 
226.630432 177.173904 0.009712 
227.173904 208.695648 0.009251 
221.739136 214.673904 0.007257 
222.282608 215.217392 0.004676 
228.260864 191.304352 0.008831 
220.108688 223.913040 0.010120 
223.369568 220.652176 0.005917 
222.826080 215.217392 0.002733 
224.456512 196.739136 0.009777 
219.021744 225.543472 0.011331 
210.326080 239.130432 0.007807 
212.500000 245.108688 0.005334 
219.565216 170.652176 0.014718 
237.500000 189.673904 0.009780 
210.869568 240.760864 0.006935 
206.521744 244.021744 0.005942 


