left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061217 
219.021744 216.304352 0.024673 
176.086960 222.282608 0.013994 
174.456528 217.391296 0.023655 
170.108688 222.826080 0.010715 
228.260864 182.608688 0.008559 
227.717392 209.239136 0.008693 
223.913040 214.130432 0.007021 
223.369568 215.217392 0.004398 
228.804352 191.304352 0.008387 
219.565216 225.543472 0.009906 
223.913040 221.195648 0.005769 
223.369568 215.760864 0.002447 
225.543472 196.195648 0.008981 
219.021744 226.630432 0.011322 
210.869568 239.673904 0.008003 
210.326080 245.108688 0.005731 
213.586960 219.565216 0.010417 
237.500000 190.760864 0.009815 
209.782608 244.021744 0.007187 
204.891296 244.565216 0.006366 


