left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059191 
217.391296 217.391296 0.025070 
177.717392 226.086960 0.011548 
175.000000 219.565216 0.019492 
169.565216 224.456512 0.010248 
220.652176 198.369568 0.010309 
228.260864 205.978256 0.009386 
225.000000 207.608688 0.007333 
223.369568 213.586960 0.004780 
227.173904 193.478256 0.009800 
220.108688 224.456512 0.010255 
223.369568 221.195648 0.006039 
223.369568 215.217392 0.002859 
219.565216 164.673904 0.011973 
219.021744 226.086960 0.011614 
210.326080 239.130432 0.007933 
211.956512 245.108688 0.005502 
217.934784 166.847824 0.021912 
238.586960 189.673904 0.009808 
240.217392 193.478256 0.007191 
205.434784 244.565216 0.006131 


