left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.053632 
217.934784 216.304352 0.023967 
177.173904 226.630432 0.009895 
173.369568 222.282608 0.015816 
170.652176 225.543472 0.009517 
227.717392 176.630432 0.009518 
227.717392 208.152176 0.009082 
221.739136 215.217392 0.007224 
221.739136 215.760864 0.004599 
228.804352 191.304352 0.008800 
220.108688 223.913040 0.009804 
223.369568 221.195648 0.005866 
222.282608 216.304352 0.002667 
225.000000 196.739136 0.009716 
219.565216 225.000000 0.011024 
210.326080 239.130432 0.007325 
213.043472 244.565216 0.004801 
219.565216 170.108688 0.016485 
237.500000 189.673904 0.009816 
235.326080 211.413040 0.006934 
205.978256 243.478256 0.005542 


