left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.041436 
219.021744 211.413040 0.022873 
210.326080 205.978256 0.013347 
176.630432 216.847824 0.012514 
171.739136 224.456512 0.008650 
223.369568 190.217392 0.009634 
226.086960 219.021744 0.008939 
227.717392 221.195648 0.006852 
223.913040 229.347824 0.003175 
225.000000 192.934784 0.008716 
220.652176 223.913040 0.011041 
223.369568 224.456512 0.006182 
224.456512 241.304352 0.001857 
224.456512 192.391296 0.009284 
220.108688 223.913040 0.012145 
215.760864 235.326080 0.008314 
213.043472 240.760864 0.005474 
216.304352 194.021744 0.012227 
236.956512 188.586960 0.009427 
215.217392 235.869568 0.007585 
211.413040 239.130432 0.005992 


