left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.060143 
217.934784 216.847824 0.023773 
174.456528 225.543472 0.011823 
173.369568 217.391296 0.020809 
170.108688 224.456512 0.009793 
226.630432 178.260864 0.008504 
227.717392 208.152176 0.008714 
224.456512 212.500000 0.007031 
222.282608 215.760864 0.004362 
224.456512 214.673904 0.008359 
219.565216 224.456512 0.009660 
223.913040 220.652176 0.005718 
223.369568 215.760864 0.002448 
225.000000 196.739136 0.009007 
219.021744 225.543472 0.011012 
207.065216 238.586960 0.007685 
204.891296 244.565216 0.005295 
220.652176 171.739136 0.012322 
237.500000 190.760864 0.009673 
202.173904 241.304352 0.007627 
201.630432 244.021744 0.006289 


