left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.043936 
219.565216 211.413040 0.023073 
210.869568 206.521744 0.012042 
175.000000 219.021744 0.011131 
171.739136 225.543472 0.008320 
223.913040 190.217392 0.009921 
226.086960 219.021744 0.009035 
228.260864 211.956512 0.006859 
224.456512 228.804352 0.003060 
225.000000 193.478256 0.008614 
221.195648 223.369568 0.011061 
223.913040 223.369568 0.006117 
225.000000 241.304352 0.001749 
224.456512 192.934784 0.009003 
220.108688 223.913040 0.012022 
214.130432 235.869568 0.008131 
211.956512 240.760864 0.005399 
215.760864 194.021744 0.012711 
236.956512 189.130432 0.009327 
213.586960 236.413040 0.007410 
209.782608 240.217392 0.005889 


