left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.934784 189.130432 0.510890 
172.282608 177.717392 0.571154 
176.086960 164.673904 0.673083 
178.260864 148.913040 0.670605 
169.021744 134.239136 0.589377 
177.173904 150.000000 0.653154 
184.782608 131.521744 0.669739 
187.500000 119.565216 0.761165 
189.130432 110.326088 0.770339 
170.652176 151.630432 0.583536 
168.478256 132.065216 0.669512 
169.565216 115.760872 0.916479 
169.021744 100.000000 0.673802 
162.500000 158.152176 0.560904 
162.500000 138.586960 0.809448 
165.760864 145.652176 0.588847 
166.847824 155.434784 0.447402 
154.891296 163.043472 0.768826 
154.891296 148.369568 0.874892 
160.326080 149.456528 0.654874 
165.217392 157.608688 0.639938 


