left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.043728 
217.934784 215.760864 0.021686 
211.413040 209.239136 0.009602 
175.000000 220.108688 0.010732 
172.826080 226.630432 0.008213 
220.108688 197.826080 0.008119 
227.173904 215.217392 0.008525 
226.630432 211.413040 0.006554 
223.913040 211.413040 0.003023 
231.521744 214.673904 0.007962 
220.108688 223.913040 0.010363 
223.369568 223.369568 0.005674 
223.913040 213.586960 0.001448 
224.456512 194.565216 0.008177 
219.565216 225.000000 0.011373 
212.500000 235.869568 0.007413 
209.239136 240.760864 0.004764 
216.304352 197.282608 0.010015 
236.956512 191.847824 0.008901 
232.608688 214.673904 0.006824 
208.152176 240.217392 0.005600 


