left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.060939 
218.478256 216.847824 0.025567 
176.086960 223.913040 0.011294 
174.456528 219.021744 0.020792 
170.652176 223.913040 0.010416 
225.543472 178.260864 0.010314 
228.260864 210.326080 0.009029 
224.456512 214.130432 0.007188 
223.369568 215.760864 0.004657 
228.260864 190.760864 0.009131 
220.108688 225.000000 0.009887 
223.913040 220.652176 0.005929 
223.913040 215.760864 0.002752 
225.543472 194.021744 0.010042 
219.021744 226.086960 0.011254 
210.869568 238.586960 0.007651 
213.586960 245.108688 0.005182 
219.565216 171.195648 0.015626 
238.043472 189.130432 0.009929 
240.760864 194.565216 0.006986 
205.978256 244.565216 0.005871 


