left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.029769 
219.565216 225.543472 0.019371 
203.804352 219.021744 0.010413 
202.173904 222.282608 0.009728 
201.086960 229.891296 0.005918 
221.195648 214.130432 0.012529 
223.913040 217.391296 0.008677 
226.630432 222.282608 0.007098 
216.304352 233.152176 0.003688 
216.847824 214.673904 0.008767 
221.739136 219.021744 0.007427 
226.630432 222.282608 0.005812 
219.021744 238.043472 0.002162 
215.760864 214.673904 0.008638 
221.739136 219.565216 0.009426 
224.456512 225.000000 0.007561 
219.565216 236.413040 0.004037 
210.869568 198.369568 0.014405 
207.608688 215.760864 0.009566 
218.478256 216.304352 0.006864 
217.934784 235.869568 0.004005 


