left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 174.456528 0.083182 
216.847824 216.847824 0.023690 
176.086960 226.086960 0.011572 
174.456528 220.108688 0.019201 
170.652176 225.000000 0.009702 
222.826080 205.434784 0.010170 
227.717392 205.978256 0.009483 
224.456512 207.608688 0.007457 
223.369568 210.869568 0.004749 
229.347824 192.934784 0.009508 
220.108688 223.913040 0.010410 
222.826080 221.739136 0.006053 
222.826080 214.130432 0.002802 
219.565216 163.043472 0.014719 
219.021744 225.543472 0.011648 
209.239136 239.130432 0.007961 
210.326080 245.108688 0.005564 
218.478256 166.304352 0.024117 
238.043472 190.217392 0.009554 
208.695648 242.391296 0.007098 
203.804352 244.021744 0.006191 


