left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056961 
216.847824 217.934784 0.024527 
176.630432 225.000000 0.012152 
174.456528 219.021744 0.021853 
170.652176 223.913040 0.010336 
220.652176 198.369568 0.009843 
227.717392 205.978256 0.009447 
225.000000 207.608688 0.007457 
223.369568 212.500000 0.004827 
227.717392 192.934784 0.009688 
220.108688 224.456512 0.009997 
223.913040 220.652176 0.005976 
223.369568 214.673904 0.002818 
220.108688 167.934784 0.011812 
219.021744 226.086960 0.011437 
209.782608 240.217392 0.007990 
210.869568 245.652176 0.005630 
219.021744 167.934784 0.022283 
238.043472 189.673904 0.009830 
240.217392 193.478256 0.007123 
204.347824 244.565216 0.006201 


